[316.3168083774245, 498.46167941852485, 2.3492131731843684][254.6963239  550.21559099   1.09435497]
[316.1061624615259, 498.67528723232215, 2.3561944901923457][253.43315342 546.38294366   3.54449796]
[315.8940304271699, 498.88741926667814, 2.363175807200323][246.78191793 540.18510168   1.33431177]
[315.6875428738325, 499.0910436520467, 2.3701571242083004][247.18640805 526.10351284   3.7335124 ]
[315.47246969153736, 499.3001931829031, 2.373647782712289][242.50556761 528.13666129   2.67825607]
[315.25666775143577, 499.50859069404083, 2.3771384412162777][248.85823794 520.69853576   3.11910716]
[315.04013968300626, 499.71623364620194, 2.380629099720266][240.59238092 526.22887584   5.65845954]
[314.822888124575, 499.92311950932265, 2.384119758224255][244.67952558 519.75442421   2.14936014]
[314.6049157232837, 500.129245762564, 2.387610416728244][237.61496192 514.47883702   2.70596504]
[314.38622513505726, 500.3346098943426, 2.3911010752322324][234.85638461 512.77867083   2.60976547]
[314.1741325615877, 500.5323894187607, 2.394591733736221][231.7230326  499.53165264   2.73227779]
[313.95401360223684, 500.7362218100392, 2.3980823922402097][232.29934756 504.03473962   1.81195274]
[313.74054544697213, 500.93251584124715, 2.401573050744198][227.90286007 518.39466829   3.30276038]
[313.52639339819063, 501.1280635336464, 2.405063709248187][222.21751772 507.75067761   2.67924585]
[313.30415201930464, 501.3295797104433, 2.405063709248187][224.3452025  510.21281573   2.42055987]
[313.08191064041864, 501.53109588724016, 2.405063709248187][223.22968529 520.89184334   2.93173586]
[312.85966926153264, 501.732612064037, 2.405063709248187][226.17732168 519.32742506   4.99669766]
[312.63742788264665, 501.9341282408339, 2.405063709248187][300.48284343 505.36329051   7.49946312]
[312.41518650376065, 502.1356444176308, 2.405063709248187][300.40538114 514.52189349   3.34376103]
[312.19294512487465, 502.33716059442764, 2.405063709248187][311.32651373 502.85137469   7.3485716 ]
[311.96329570002575, 502.5453939771178, 2.405063709248187][300.47682296 495.09728396   4.26250342]
[311.7484623671026, 502.74019294802144, 2.405063709248187][310.41762186 501.42253619   7.54260477]
[311.53362903417946, 502.9349919189251, 2.401573050744198][309.02874865 487.90100977   1.71712612]
[311.3120924319917, 503.1372826352002, 2.3980823922402097][310.66325645 500.32045984   7.63631276]
[311.09126330585576, 503.34034542610505, 2.394591733736221][316.16097828 510.51317354   1.81154269]
[310.8784816451499, 503.53738340434086, 2.3911010752322324][311.53926509 505.67608267   7.01501968]
[310.65907553466417, 503.7419829123596, 2.3876104167282435][308.98590298 513.53198958   3.21255873]
[310.44038494643775, 503.9473470441382, 2.384119758224255][311.96635631 503.24794445   7.75453977]
[310.2224125451464, 504.15347329737955, 2.380629099720266][310.36494386 496.10572278   2.5654785 ]
[310.00516098671517, 504.36035916050025, 2.3771384412162773][310.91413641 505.75609747   7.1154769 ]
[309.78863291828566, 504.56800211266136, 2.373647782712289][302.41328462 509.2714854    3.21651617]
[309.5656375801807, 504.78334620750366, 2.3701571242083][309.88245556 503.49329382   7.02495056]
[309.35773350396204, 504.9855240873315, 2.3666664657043115][307.95726756 502.49242162   3.47482326]
[309.1362469732759, 505.2024197228906, 2.3631758072003226][309.0471869  504.08699683   7.54278494]
[308.9226391594786, 505.4130656387892, 2.359685148696334][315.35472798 517.27699712   1.06366749]
[308.7026722311523, 505.6315022438779, 2.3561944901923453][309.93478833 507.21922038   7.04738785]
[308.4905401967963, 505.8436342782339, 2.352703831688357][310.98268092 515.8467365    3.35346453]
[308.2791499338072, 506.0565054991948, 2.349213173184368][307.43152093 507.47000643   6.91810418]
[308.06850401790865, 506.2701133129921, 2.3457225146803795][314.26131642 508.21936882   3.2176387 ]
[307.8586050157546, 506.484455116882, 2.342231856176391][309.39127833 505.76899775   7.18157347]
[307.6494554848982, 506.69952829917713, 2.338741197672402][304.37413779 515.90810606   2.71655956]
[307.43411139005593, 506.9225236372821, 2.3352505391684133][304.82358983 508.15737308   7.66820346]
[307.2333898696335, 507.1318341034306, 2.331759880664425][310.19249495 514.76085194   2.75592857]
[307.01960781107545, 507.3563273804762, 2.3282692221604364][308.2930868  506.66997356   7.29866427]
[306.8134815578341, 507.57429978176754, 2.3247785636564475][304.76179725 490.36227618   1.99866159]
[306.6081174260555, 507.79299036999396, 2.321287905152459][306.10941464 506.44215519   7.06272927]
[306.40351791803675, 508.0123964804797, 2.31779724664847][296.47533053 505.61629129   2.54132204]
[306.1996855267583, 508.2325154398306, 2.3143065881444818][301.42469188 508.66765449   7.97083852]
[306.0033914955503, 508.4459835950953, 2.310815929640493][304.31379272 512.88113401   2.69997091]
[305.80784380315106, 508.6601356438768, 2.3073252711365044][305.58885097 510.45952371   7.4210561 ]
[305.6063276263542, 508.8823770227628, 2.303834612632516][302.24676321 527.92170303   2.13236129]
[305.39889713838295, 509.11275191866076, 2.300343954128527][303.45981309 511.319771     7.48125848]
[305.1989373973081, 509.3363947185656, 2.2968532956245387][301.47186559 521.26387851   4.00983749]
[304.9931202713859, 509.56821212662015, 2.2933626371205498][302.82654052 512.15846933   7.64030436]
[304.7947267117888, 509.79324544750926, 2.2898719786165613][308.33958807 513.78045126   1.58130951]
[304.59711987375323, 510.018969920178, 2.2863813201125724][304.5680847  509.33366431   7.41288671]
[304.3937415747662, 510.252929890047, 2.282890661608584][298.24948249 497.48357798   3.59007738]
[304.1977153935691, 510.4800284067426, 2.279400003104595][304.44051324 509.37066791   7.3227329 ]
[304.008990870562, 510.70021708586967, 2.2759093446006067][297.23085852 500.09225847   2.6421595 ]
[303.8145549002431, 510.9286785781307, 2.272418686096618][302.69784192 510.23101196   6.79631722]
[303.6209175939259, 511.1578173867211, 2.2689280275926293][299.42918355 504.81160787   2.33954609]
[303.42808131102, 511.3876307196568, 2.2654373690886405][304.44841576 510.31048972   7.43175407]
[303.2360484011745, 511.61811577673484, 2.261946710584652][303.94325475 516.75998286   3.78337368]
[303.03844696435243, 511.8569748819953, 2.258456052080663][301.62244944 510.84081966   6.96723876]
[302.8543751155238, 512.0810676183096, 2.2549653935766747][310.02357867 499.00725479   2.04157484]
[302.6647663247243, 512.3135509649209, 2.251474735072686][304.64573809 510.7781723    6.71851535]
[302.4822634113199, 512.5389232937434, 2.2479840765686974][298.67901459 509.61010546   2.30029155]
[302.2880162297969, 512.7805180628721, 2.2444934180647085][302.32666597 514.67376828   7.59302379]
[302.10085235078407, 513.0149742045978, 2.24100275956072][300.80281596 507.62602732   4.03289504]
[301.91450801670055, 513.2500822417956, 2.237512101056731][300.95368652 510.60352386   6.81293985]
[301.73516958204686, 513.4779807408164, 2.2340214425527427][300.88354945 499.73187175   2.50339055]
[301.5443145246959, 513.7222640744345, 2.230530784048754][301.16589031 513.30276421   7.32062648]
[301.3604424086, 513.9593105781472, 2.2270401255447654][309.04948962 504.56646091   2.71128969]
[301.17129740779063, 514.2049203675873, 2.2235494670407765][302.89723772 512.42781971   7.36396598]
[300.9890846558736, 514.4432447537479, 2.220058808536788][305.24363581 510.24381732   0.61657939]
[300.8016589302663, 514.6901690283354, 2.216568150032799][301.14690068 515.31021937   7.45391292]
[300.6271325735522, 514.9217733262491, 2.2130774915288107][302.59624075 535.58911145   1.48482537]
[300.4474254939975, 515.1619927375338, 2.209586833024822][301.59996647 517.89311045   6.91598703]
[300.2625957827582, 515.410866154843, 2.2060961745208334][3.01156488e+02 5.24752958e+02 3.58354974e-01]
[300.08457011677706, 515.6523342940498, 2.199114857512856][300.31718424 518.6388408    6.90377219]
[299.9082345410893, 515.8950393923623, 2.1921335405048787][306.66043708 513.88856544   2.68476691]
[299.7335976500421, 516.1389696206763, 2.1851522234969014][298.10679893 512.87386321   2.89806194]
[299.56643227835286, 516.3759416411935, 2.178170906488924][295.51578584 521.62887328   0.65640551]
[299.3895110723707, 516.630497896025, 2.1711895894809468][290.22564286 506.74460641   2.41733537]
[299.2200209713432, 516.8780319455085, 2.1642082724729694][283.79963805 498.3716345    4.1283269 ]
[299.04107924223257, 517.1433239687261, 2.157226955464992][282.86776976 491.58603505   3.04835761]
[298.880595692952, 517.384871128532, 2.1502456384570148][283.65101117 497.01179919   3.38791357]
[298.7108510936693, 517.6442680657043, 2.1432643214490374][287.64875705 491.17153479   1.8936967 ]
[298.5483386305845, 517.896438046753, 2.13628300444106][289.43417267 491.81939734   3.0076718 ]
[298.3875905920908, 518.1497364244036, 2.129301687433083][284.73312022 512.66374898   3.60457842]
[298.22861481282087, 518.4041508532505, 2.122320370425106][293.91779982 520.4634735    2.07790524]
[298.07141904102986, 518.6596689334934, 2.1153390534171286][294.43013707 528.28364322   2.4965844 ]
[297.91601093821794, 518.9162782115416, 2.1083577364091513][298.43033931 526.65403528   2.10710458]
[297.75727765010805, 519.1825557795901, 2.101376419401174][297.3949373  531.51146118   0.63648945]
[297.6054675208717, 519.4413098803523, 2.094395102393196][2.89103044e+02 5.36960953e+02 4.32240048e-01]
[297.4554675208717, 519.7011175014876, 2.087413785385219][289.99799649 549.87544478   1.8085401 ]
[297.3122243795623, 519.9532710310441, 2.0804324683772415][285.47855363 560.24993701   0.8718936 ]
[297.16098788522925, 520.2238768749977, 2.073451151369264][282.29425362 550.77572485   0.66104445]
[297.02127931973973, 520.4780058122104, 2.0664698343612873][274.31672332 544.62375044   2.29661597]
[296.87859205701864, 520.7419003840704, 2.05948851735331][277.29835307 563.59267171   2.32144759]
[296.73775058818285, 521.0067846619281, 2.0525072003453326][276.33709985 568.67151803   2.83105803]
[296.5941288172957, 521.2815077714898, 2.0455258833373553][286.31047335 564.33382931   1.67096067]
[296.45242845990754, 521.5572268472101, 2.038544566329378][279.05612821 566.15161634   2.46959929]
[296.3171651977007, 521.8250025927458, 2.0315632493214][273.83883529 575.30087374   0.94052501]
[296.1793282921534, 522.10267323842, 2.024581932313423][275.78235707 586.41145301   0.92412912]
[296.0434332366488, 522.3812993927728, 2.017600615305446][280.4990839  598.3308886    2.28261628]
[295.9138075120082, 522.6518491506944, 2.0106192982974687][272.19930661 608.99781648   3.27276505]
[295.78607372453865, 522.9232972664341, 2.0036379812894913][276.18774019 607.35537763   3.29786312]
[295.6602380998048, 523.195630509994, 1.9966566642815138][2.69547770e+02 5.97622877e+02 1.60479112e-01]
[295.53630677085744, 523.4688356082358, 1.9896753472735365][266.81393814 592.63261529   0.86350342]
[295.41021841150393, 523.752034700105, 1.9826940302655591][261.66089363 606.23500182   1.65846797]
[295.29011370173686, 524.0269435189737, 1.9757127132575818][260.33804615 603.00179671   1.10096494]
[295.17587054795547, 524.2934927673576, 1.9687313962496047][255.28049656 597.06500763   3.06264167]
[295.05961587201983, 524.5700517128341, 1.9617500792416274][253.16115466 597.8193179    2.36727213]
[294.9414840553512, 524.856660983254, 1.95476876223365][260.94450055 602.52478858   2.99902002]
[294.8328481432606, 525.1255443010783, 1.9477874452256727][253.71010029 613.62389797   1.27976107]
[294.7224107774552, 525.4044772468447, 1.9408061282176954][262.49921175 608.12030295   3.86191746]
[294.61392340643056, 525.6841743872094, 1.933824811209718][270.79813224 609.44274465   2.85901217]
[294.50739131770814, 525.9646220901282, 1.9268434942017407][ 2.62056248e+02  6.09441386e+02 -1.28840149e-01]
[294.40281970351157, 526.2458066869757, 1.9198621771937634][264.25687487 616.65699355   2.58737639]
[294.30021366051386, 526.5277144732115, 1.912880860185786][270.92145213 607.43212733   0.66331215]
[294.2029327052863, 526.8009111345199, 1.9058995431778087][275.89188897 608.99818691   1.73036618]
[294.1042727112647, 527.0842240455911, 1.8989182261698314][282.89371487 620.28801283   1.02990563]
[294.01081565964785, 527.3587523310247, 1.891936909161854][280.95701203 633.08282033   2.69718988]
[293.91612094856373, 527.643415134518, 1.8849555921538768][277.57288657 635.71106437   2.26265005]
[293.82341585025125, 527.9287320894066, 1.8779742751458994][278.57386929 651.48881836   2.22722428]
[293.7296811841186, 528.2242211964224, 1.870992958137922][275.10672941 675.34715958   1.32600033]
[293.64096876910537, 528.5108047050591, 1.8640116411299448][267.54478159 667.79135544   5.08725511]
[293.554259230022, 528.7980005543187, 1.8570303241219674][270.40793449 665.87148458   2.59692659]
[293.4723802075376, 529.0762016069353, 1.8500490071139901][267.8210645  666.20102243   1.75577584]
[293.3896890007925, 529.3645801157169, 1.8430676901060128][272.98787886 684.22660392   3.58616921]
[293.3117022528141, 529.6438972600882, 1.8360863730980355][273.84639088 681.99897844   2.04297386]
[293.2304236074354, 529.9430523733746, 1.8291050560900584][2.72162414e+02 6.79387185e+02 2.61995741e-01]
[293.15634433763404, 530.2234311560699, 1.822123739082081][270.87442214 686.39398661   1.6758697 ]
[293.08173737148456, 530.5140061044085, 1.8151424220741037][274.24134414 697.23175399   1.94275695]
[293.0067415838487, 530.814797779554, 1.8081611050661264][277.39971691 678.67076481   1.50786047]
[292.9361989499179, 531.1063860797276, 1.801179788058149][268.80666585 664.20801292   2.511253  ]
[292.86997719758585, 531.3887239615608, 1.7941984710501717][277.48817828 658.99679692   3.26280453]
[292.8035126483, 531.6812687678524, 1.7872171540421944][287.48644097 656.7012669    2.5512153 ]
[292.7390920501499, 531.9742704513527, 1.780235837034217][292.4521909  667.11007747   2.64798884]
[292.67671854290455, 532.2677147315728, 1.7732545200262397][ 2.91122548e+02  6.74362511e+02 -2.33147551e-01]
[292.6163951665608, 532.5615873064527, 1.7662732030182624][294.21226791 697.20145732   1.58706971]
[292.5581248611948, 532.8558738530575, 1.759291886010285][298.23805765 720.95034163   1.21132644]
[292.50003665367325, 533.1603829007834, 1.7523105690023077][304.44804195 715.69903597   2.72547277]
[292.4458809100981, 533.4554543420273, 1.7453292519943304][307.99763535 735.59562081   1.03702505]
[292.393786456798, 533.750896667931, 1.738347934986353][309.15312414 747.28113026   1.80879842]
[292.34208814531604, 534.0565554394228, 1.7313666179783758][299.39226506 734.38244354   2.20571491]
[292.2957226008854, 534.342824956294, 1.7243853009703984][302.70487226 739.2486186    2.751778  ]
[292.2498268500002, 534.6392934707279, 1.717403983962421][303.3601528  725.91812129   2.19544981]
[292.20600194143145, 534.9360751706168, 1.7104226669544438][298.40392161 728.01124411   1.38172882]
[292.16425001114345, 535.2331555912393, 1.7034413499464667][291.41696261 722.99263056   2.02607023]
[292.1245730940663, 535.5305202533148, 1.6964600329384893][292.84735056 722.62230786   1.09780857]
[292.08571979166135, 535.8380758107222, 1.689478715930512][274.02957592 721.16409464   1.65560467]
[292.05019860116937, 536.1359654631542, 1.6824973989225347][267.47024836 730.38061669   1.70099744]
[292.01675792150746, 536.4340958389024, 1.6755160819145574][271.89633322 736.75963176   2.03506604]
[291.9853993825272, 536.7324524075129, 1.66853476490658][278.8597302  752.2421542    1.21559077]
[291.95612451259944, 537.0310206275075, 1.6615534478986027][294.97182923 739.86091825   1.95804105]
[291.9298410643421, 537.3198271031061, 1.6545721308906254][280.65955245 732.37053454   3.83225632]
[291.9047377113424, 537.618774960881, 1.647590813882648][275.47359306 709.54305734   2.21350287]
[291.8809548126231, 537.9278613140713, 1.6406094968746707][280.30389117 713.47925665   2.56436744]
[291.86072543523727, 538.2171548886466, 1.6336281798666934][2.70653155e+02 7.13974264e+02 6.70174043e-01]
